m.z,p.value,mode,r.t
533.280535135418,0.5031404745045055,positive,46.2249246764548
533.29291384671,0.3326772789445239,positive,76.5284481041268
533.340448555146,0.35343731335600737,positive,71.9833024436905
533.373532561199,0.5775593398069032,positive,54.9004035378196
533.381204590095,0.44574897491579424,positive,94.3881003381478
533.411965268933,0.49640108209537326,positive,134.141936163178
533.438549208995,0.8766437999912793,positive,19.2866297259585
533.460520269034,0.09074146308125616,positive,66.2708361245058
533.673305281766,0.1478239681357687,positive,73.4398412229876
533.705556878682,0.7629355470172379,positive,161.449104141907
533.84233601049,0.06408852810146791,positive,69.2246001378029
533.913179009286,0.1706824010596565,positive,180.735100885466
534.212237387595,0.6098008185745394,positive,92.1709221196338
534.234604251995,0.6664523445178705,positive,144.542801874532
534.287700563647,0.9654193195892755,positive,125.238043452097
534.294878777546,0.160306623222846,positive,84.2199140018751
534.328579688011,0.8530413677907835,positive,114.220794075356
534.348199363214,0.7954765013448923,positive,65.1906750092487
534.363223855388,0.9209311668025231,positive,28.3325924324407
534.366473387577,0.9148444115760863,positive,111.178819756848
534.465280004731,0.20733289702431235,positive,65.0886833462417
534.700118173859,0.5637624527912156,positive,161.990779093115
534.997286702297,0.7248055411515321,positive,40.7928402048838
535.117979481169,0.08950206090990448,positive,84.3422649500521
535.214698484743,0.5090522731073803,positive,93.8385695694972
535.253458982933,0.04267170166728914,positive,147.493096362989
535.254473299195,0.6005490239606908,positive,38.2781342366245
535.286347784491,0.6645709260161594,positive,95.8527923456705
535.298537475182,0.7211648199595432,positive,87.7543333478515
535.318324308174,0.9077649908637319,positive,101.130403508827
535.351990718229,0.5262000065684461,positive,64.6787014309051
535.360795338554,0.8019435377521011,positive,94.4643961904818
535.398888178536,0.8594206653389644,positive,47.4118375963859
535.703481860315,0.6882690153716382,positive,161.471198564705
536.091973639992,0.19714153192689324,positive,72.9084812012789
536.126839630231,0.9914827775163793,positive,79.6301117909195
536.165173835863,0.06886530461231159,positive,290.313142435665
536.165263344032,0.8497774597428314,positive,142.09069435992
536.16542205301,0.295992252880155,positive,44.52769386495
536.187189463306,0.11964546017668772,positive,157.379561054133
536.318210098031,0.7499773321085514,positive,70.9032530280745
536.333911842912,0.9299551680392136,positive,97.0384924493449
536.345128420994,0.7508454396800063,positive,41.5463965526323
536.37094303336,0.3215371178248141,positive,81.7162185270278
536.407321632354,0.487744542643228,positive,80.6367953170256
536.436364669906,0.9746257446060859,positive,44.1105468298403
536.467251118648,0.6600261355468799,positive,65.7518067833144
536.660773944474,0.7721090078076573,positive,80.2655515489696
536.697971476336,0.6604490757391588,positive,161.751440717464
536.995093215732,0.7091053246850167,positive,80.2477284660318
537.085906235436,0.04478591409743254,positive,56.0176267162067
537.097823098482,0.3511920674412824,positive,188.32356665775
537.165112454267,0.8700573441419448,positive,107.487281096991
537.165133557411,0.2526687145397265,positive,255.965169375579
537.165339880952,0.039633238902696,positive,35.7190354162815
537.231670212027,0.9038559900819247,positive,95.7868146287021
537.304219638555,0.8361147786150572,positive,94.1049206184134
537.32086145752,0.8534161328790654,positive,99.1389375585977
537.331580858937,0.3666023220409227,positive,80.177985491548
537.338522572595,0.5650745114247386,positive,95.1447472148196
537.349907220993,0.755080867764363,positive,41.0394875964468
537.357110345049,0.5233204646922516,positive,43.9334158854627
537.379017308783,0.8227113582000689,positive,50.5153191416417
537.394497045781,0.5199917260990314,positive,142.733847789914
537.414723056378,0.7984396144248055,positive,47.2800599202043
537.535229348066,0.8190973576575994,positive,120.695738818462
537.676511850349,0.8754635440176635,positive,69.5850569964673
538.011048080034,0.30920164194771843,positive,69.5979690596922
538.149750647905,0.8470469916951954,positive,46.0458702214438
538.268192985452,0.8560163188248568,positive,94.506165571937
538.282320106455,0.2682847320538753,positive,117.816529646988
538.312537651573,0.9184240882713627,positive,71.2704028972194
538.320283404196,0.9273161552016169,positive,27.1286515760201
538.325336477675,0.5730234465283566,positive,109.150739248082
538.349805820783,0.007304445182027246,positive,93.6639445511703
538.369189496566,0.5345731654317367,positive,53.5808874031522
538.397623136523,0.9857605738202408,positive,16.0248288797434
538.397711106835,0.8179049668026515,positive,93.4969579818625
538.483143037102,0.11741833769798891,positive,65.8214187965244
538.519533666207,0.8584620717386796,positive,46.3142729688058
538.538499729616,0.11783107573219585,positive,139.625771011909
538.696048176411,0.4574103104494376,positive,161.570345078769
538.816173632273,0.9520015661735683,positive,71.251242748028
538.870852016231,0.8826818379165369,positive,53.519957676242
539.14656046461,0.3320468850548778,positive,46.2176897213785
539.225523596045,0.9288575869661007,positive,166.815348016088
539.261200490302,0.918309394287081,positive,166.753040678701
539.267027544884,0.5057661313036486,positive,70.8554230955916
539.282860384818,0.4727730073177605,positive,95.413073107983
539.319288936267,0.5593731388967218,positive,95.5839914983337
539.358728327284,0.29949416006850194,positive,57.6435739151104
539.390163450604,0.634510632383122,positive,80.3578593024892
539.430548355931,0.6565736483745798,positive,47.2892839750804
539.542085354949,0.28951820591433675,positive,114.224352549945
539.542203039163,0.13933894370904742,positive,20.9006691585308
539.70956204157,0.39861763103570214,positive,51.8877016118302
539.859690698368,0.6987002482664986,positive,57.6384651389926
540.044527379708,0.3773712836789912,positive,51.8495854493557
540.2286630606,0.9958243755143094,positive,69.4717275525655
540.248466001887,0.3371955104635105,positive,93.5998882453271
540.270669123567,0.17519341548845532,positive,72.1466312198587
540.286481777328,0.8603505238392386,positive,94.6230683948111
540.305923435723,0.5188454183229765,positive,86.8159981235128
540.330102387706,0.7234147415110428,positive,79.0099228159793
540.365751107049,0.9247132256762822,positive,92.6679253972678
540.373045742871,0.9821420797926924,positive,50.8205422625725
540.446789510312,0.344400298975153,positive,111.674531520801
540.446936723715,0.33496579214703603,positive,47.9630575937239
540.831783578065,0.8882259459270658,positive,78.920747681198307
540.889016060592,0.3268923372493918,positive,174.375698379819
541.128942994959,0.03836110924020473,positive,85.8622996061793
541.204471828727,0.8728380729106668,positive,167.112336046691
541.228130793811,0.7444380642905093,positive,93.8726906518823
541.239948503006,0.8128468364855804,positive,166.94986460973
541.249454903068,0.4753207656283148,positive,47.6378201674268
541.262072834097,0.1990146144405205,positive,66.4466216389412
541.333181639003,0.8321522830661474,positive,79.2714871150153
541.369081935885,0.78978829148135965,positive,92.2731610707941
541.449547722513,0.6089866471849045,positive,47.7687561952132
541.834512739729,0.863076753794624,positive,79.7725926370634
541.849590122375,0.9250009133410207,positive,92.4834821467869
541.942998016226,0.7712799636811495,positive,180.725167847873
542.132446541473,0.005501676666265529,positive,86.9200644620273
542.155524057805,0.12721457925661464,positive,78.1697286717839
542.206544073777,0.034549774250554346,positive,46.658514396211
542.22295882794,0.10118990996001086,positive,82.878176643478
542.26268905016,0.20429786725315358,positive,94.1154110637903
542.292861717577,0.6021664648300203,positive,94.857658013257
542.320999608058,0.4359800024675381,positive,83.2668058454492
542.332643110263,0.7281316483527565,positive,27.2058846908723
542.333908244634,0.5867062913135827,positive,79.8124395188207
542.353549953881,0.03500960282498218,positive,83.7673633438405
542.369503972288,0.518924646449742,positive,92.8389771382795
542.407655959933,0.9942107113633978,positive,28.2815873730064
542.513808364935,0.3579959212970759,positive,165.123526342811
542.67066170353,0.9717866541734497,positive,79.3148340890309
542.730736657526,0.08893820422338396,positive,162.048238128573
542.822328772446,0.7627017039465768,positive,216.442781855177
542.855519326348,0.4842531989321661,positive,83.7307136998786
542.927304349877,0.7622285123611129,positive,176.773560606322
543.005046367548,0.8973560626423306,positive,79.4871385239585
543.022377880806,0.6556909264855388,positive,40.5950308530909
543.116412692059,0.8473763443263169,positive,188.189147945454
543.209889867548,0.0950224993459561,positive,46.8387746003514
543.216787214847,0.7098636559795536,positive,167.4313452073
543.221137030572,0.7644849174408413,positive,167.329417833372
543.223240613141,0.0017988574609252579,positive,82.5100727800567
543.239282942126,0.7278546638601796,positive,98.2241817909317
543.274959431581,0.7412450739002621,positive,97.7595246026335
543.325302697762,0.041157680723644355,positive,148.037214965032
543.32936167292,0.11100412676945459,positive,82.6878215398805
543.341251290864,0.5549251068988048,positive,79.9316112550985
543.360555056997,0.8375931381050514,positive,85.8197671914439
543.37925456584,0.05725497193131468,positive,76.8398826097073
543.675069755016,0.680958431731306,positive,80.5802723058566
543.73446791259,0.07138267469304535,positive,161.759613528103
543.863283995152,0.11098234817475554,positive,86.8210194295572
544.119431066434,0.3178077250711534,positive,84.1456200344129
544.275486610037,0.9854987255767373,positive,30.1961193133732
544.289191555957,0.5473630842317612,positive,132.65164276387
544.311352691195,0.20444341179687145,positive,91.6900606658872
544.337014481839,0.18308937175641468,positive,81.7112638461462
544.369005103348,0.5402251528783352,positive,52.3754867945891
544.383066569932,0.4883910437599768,positive,76.8484623700813
544.420652890978,0.8358681195314436,positive,31.5212409095127
544.511664430711,0.6046221842457493,positive,165.328999412101
544.729404835841,0.07888456613452695,positive,161.9504657263
544.870703757299,0.6967970280023049,positive,86.7618398015308
545.122253495722,0.11384386729184862,positive,83.6136815571611
545.199004002366,0.5759347179311569,positive,188.941649818955
545.313990638935,0.3047120177832756,positive,80.4243697439987
545.342240286691,0.232457996731389,positive,83.4639004420811
545.376236022551,0.5359735382785598,positive,52.6432362594026
545.394653117215,0.34856668933726875,positive,143.71269123536
545.732552506298,0.0406344903233003,positive,161.805213930437
545.876157866216,0.8193993458385335,positive,52.6312381773322
546.255342987574,0.26510687050574266,positive,82.2248819147511
546.367463554084,0.1934586824260272,positive,56.1886368687428
546.384629882369,0.6382730403227916,positive,54.3216352446216
546.400605112098,0.5534176262505756,positive,142.914753628672
546.510213509535,0.7698388068637544,positive,165.030135955298
546.727307130872,0.6631439281719286,positive,161.811416877639
546.830651453334,0.3019047761618239,positive,179.286111368095
546.868230640004,0.645630406408072,positive,55.9760915591872
547.161453103482,0.4892167591353158,positive,46.9460202655414
547.218522334625,0.689189692464436,positive,51.1862307465612
547.269111260221,0.8227876860308837,positive,46.2062185503051
547.30470601023,0.68862633247935,positive,74.5459533125954
547.320688981473,0.7308639624077435,positive,143.55954043868
547.332701197849,0.7309358297103541,positive,70.5817515444344
547.356508071238,0.23118436826737068,positive,81.5189475260617
547.435664205922,0.9416246322684658,positive,46.808848773584
547.679996336474,0.14158766216584331,positive,73.3867743556491
547.821437175764,0.30961410797352673,positive,82.8823323062282
548.014456438362,0.1422648917111161,positive,73.4336081045261
548.064639426672,0.13866239848224945,positive,153.387953000951
548.223097497953,0.35141257428099515,positive,51.3393133951189
548.235118119995,0.014466362936557781,positive,144.586737137789
548.272226646746,0.3831267758559104,positive,87.2136761191763
548.308361823744,0.2381890488097111,positive,74.8461863023125
548.329368131193,0.15553910453264874,positive,66.098825717573
548.344469112265,0.5453968128615909,positive,67.1405618169048
548.367031507689,0.33326909539819816,positive,81.7311782376473
548.379988041785,0.31264272151295164,positive,115.180737397609
548.394431500463,0.06775429205130323,positive,139.910833838723
548.467284527768,0.1657569365219262,positive,103.67672630516
548.827678353888,0.295988084024946,positive,179.374617803793
548.847357029428,0.09321500377298225,positive,73.2839055948008
549.064543156181,0.2392723773952775,positive,153.200884056624
549.227241538554,0.037580434182908594,positive,92.6631782505893
549.230820281792,0.2233113400791174,positive,144.825413349871
549.277683275104,0.016827364614376707,positive,87.8858817909457
549.296420470459,0.36005149813041204,positive,79.4287835784878
549.309841805261,0.9752140340764007,positive,109.437236218309
549.339794535204,0.4967429961779327,positive,98.774385835014
549.35170643372,0.06094888952212558,positive,73.1782372529659
549.373503393005,0.6393780730825196,positive,81.7359276211215
549.451517392738,0.7138763109973811,positive,46.8454313560238
549.712840889789,0.1873506360641569,positive,52.3919354671364
550.046803274185,0.2556141151850303,positive,52.5740183919113
550.063238731578,0.6310543711322443,positive,153.304368007109
550.108398448207,0.9076009565691636,positive,71.5551621739979
550.229768109407,0.001897236706950067,positive,93.6328005113868
550.289674753271,0.5542349874641165,positive,82.3083680434589
550.297796143387,0.024006891219911317,positive,76.0156827768044
550.307023566646,0.46125269283905823,positive,45.6989365001588
550.355489552256,0.5196540692429202,positive,111.104375261568
550.386211976752,0.517725375256243,positive,80.893094381755
550.561077691067,0.49999392681514976,positive,153.481325085402
550.623723558021,0.5087836946579395,positive,9.67520524278474
550.629014836972,0.15519061798153735,positive,54.1318309762068
550.84942947632,0.16064410947965913,positive,92.9329829975215
551.061691121122,0.8992361398963473,positive,153.343916443528
551.087051951017,0.08442595046090709,positive,85.3552310897799
551.112768826874,0.7394170525214514,positive,71.8832868471966
551.2109681665,0.2774333264762196,positive,79.2876039461209
551.246130011897,0.9108486034122358,positive,21.0134949412423
551.246973075738,0.0417176062349352,positive,140.368320096232
551.267375143967,0.6428212254486878,positive,54.2686409610949
551.325938663944,0.5549533029726125,positive,25.103159510055
551.331849264083,0.18914779978937363,positive,80.3441425908228
551.356339394777,0.719674225750784,positive,94.5314180613422
551.377267090731,0.48845786550797987,positive,51.7397638116409
551.390143185673,0.32899668879914445,positive,80.7365695689074
551.467213839277,0.13249931590806907,positive,46.6172575150837
551.50330001889,0.4332171157998108,positive,46.8282605120389
551.560412650393,0.5805631728196667,positive,153.17831680664
551.632509253866,0.4846248861776561,positive,16.4397880141905
551.670466219191,0.4564795662506649,positive,80.5243694335433
552.002987491549,0.4512068923627802,positive,80.2496748132403
552.06020371247,0.9790029322017955,positive,153.33093716662
552.214462558418,0.7843947878754721,positive,79.4443523392899
552.250402352306,0.05398587649466569,positive,143.689572899492
552.288717248712,0.8291145598318275,positive,93.4953681110246
552.334926493227,0.217141452288458,positive,108.980718137864
552.340120949924,0.3595454296688054,positive,28.3522402041739
552.351846257784,0.40655605893930347,positive,70.0462524314243
552.384304043189,0.22995592749609517,positive,52.0352166705514
552.400967026174,0.8946665052527876,positive,80.2737125695146
552.430320316877,0.7788487181349695,positive,45.2733113133906
552.559145053391,0.19135986601382138,positive,153.077694483994
552.686409077517,0.4928318418497307,positive,69.590131091397
553.058682697086,0.9836716271660549,positive,153.35623393108
553.084822365142,0.023637569264484383,positive,86.6975878406154
553.222599458373,0.960402573973601,positive,94.3348090548021
553.242254379653,0.9507419519709769,positive,166.886687686053
553.246630799798,0.9540393431905323,positive,82.3392387797052
553.260226395321,0.7486452319288609,positive,49.8693746617874
553.263738964124,0.10517353831715769,positive,147.301525429037
553.296124199772,0.3458281477063305,positive,87.0544016457033
553.337844721563,0.8426149233711906,positive,69.5897950509078
553.369396264678,0.1635085893208073,positive,166.728395999932
553.37430189709,0.7232227524368837,positive,54.7611783128207
553.405728448479,0.45498899084181865,positive,80.4697486511722
553.537441926193,0.37137897966465694,positive,151.904994873036
553.557680522506,0.6094860355928498,positive,153.166988150555
553.83487711368,0.8921484571324749,positive,74.8597643803753
553.876069630994,0.8790594247238072,positive,54.7660543549563
554.057193599068,0.965118172219426,positive,153.341981123586
554.193410234862,0.6062395844684181,positive,197.17130211994
554.25020428456,0.7620989241439646,positive,83.0642642492045
554.265104975906,0.8393400715560648,positive,94.6114652481266
554.272351731869,0.4634359365745291,positive,147.068776293368
554.282509916625,0.595834066168725,positive,67.3146868166871
554.295008436545,0.6798215124442581,positive,87.9532033927815
554.299925792314,0.8268916479801252,positive,92.0458092173172
554.311284447843,0.1334787266578807,positive,112.627041259112
554.335897145674,0.8855869817616435,positive,76.5010304499506
554.344903751666,0.4874179700934337,positive,70.1878087199541
554.353497019831,0.751779260380505,positive,82.7065084830732
554.381434935666,0.4331085206975769,positive,52.4312050673415
554.425893962225,0.4161572444991958,positive,23.6689990951729
554.439676569336,0.45035065388326645,positive,65.4980434166355
554.462388682051,0.6175207094042552,positive,47.4100252661681
554.537628869973,0.9408368679069512,positive,151.938420324497
554.552043591904,0.11086091780920218,positive,57.5104242251214
554.555973574296,0.13294977105806416,positive,153.204786797079
554.719170033558,0.04648647522871467,positive,51.9406997966499
554.813167722311,0.03382744504460095,positive,112.644571935154
554.833120403475,0.4617856332639546,positive,80.1247835839344
554.852389788081,0.38288088957566024,positive,81.7599199261957
555.055676774508,0.7085135393165755,positive,153.381920424706
555.124845762197,0.549676226325474,positive,188.183760771948
555.217738212194,0.44124282898594247,positive,166.38021137445
555.241217239021,0.5924417084200351,positive,97.0783377044693
555.255458407891,0.8663010045339967,positive,166.723819112585
555.304074894169,0.1680090906098312,positive,84.7407970526409
555.313868360882,0.9766118324747277,positive,24.4209657914407
555.313901872476,0.06245867853480863,positive,114.302210911582
555.354110961483,0.15447522897673596,positive,71.1618146108965
555.536151707378,0.8819143590324945,positive,152.137681124115
555.554539984963,0.6671800362801286,positive,153.327554590351
555.81628271863,0.022320588044249936,positive,107.311588842022
555.85582831505,0.3144860028121995,positive,70.5851076371434
556.05432493415606,0.7416996586290279,positive,153.332378122391
556.154908480585,0.06196591446421936,positive,46.2401246237843
556.223413631552,0.5286386822228866,positive,81.9484134357306
556.282178369736,0.8406882364072832,positive,94.7709929800563
556.312991496775,0.11399101038312573,positive,86.087241674644
556.343854460933,0.2522724753867476,positive,107.484800786214
556.370774879129,0.10430620429142362,positive,82.7155077614896
556.380787204171,0.5112584743236157,positive,26.8307685941176
556.384327984272,0.7606755846671135,positive,108.181163908299
556.417794478326,0.786350674110615,positive,110.728723239816
556.421321500564,0.6747193511868896,positive,30.2312229045741
556.44163021436,0.19642866889165672,positive,111.196414786788
556.441837394378,0.05025719657611308,positive,48.4792332267483
556.456885002827,0.42677626332447893,positive,37.2463798735586
556.534605616592,0.6934764254857537,positive,152.087474918789
556.553842588657,0.3258739320854033,positive,153.578885412992
556.746870376741,0.2649645490280218,positive,161.852118302468
556.859844505391,0.6068414016361763,positive,172.620920136038
557.011524963178,0.9968597893838798,positive,79.4576098452808
557.052593977502,0.9391146181412873,positive,153.249555554379
557.244297838974,0.6507007715693951,positive,48.8672582087172
557.253350914024,0.8840551416285563,positive,96.4140664501765
557.292900604582,0.6654061820074553,positive,46.0925426782484
557.325122428231,0.2011750113776058,positive,84.6625692380436
557.346057214606,0.910615405044797,positive,79.5033138875921
557.4482754484,0.4738143266096211,positive,47.9418858313087
557.458396741768,0.9533605500204367,positive,46.767743483281
557.680507055016,0.67415984049909,positive,79.7778165864275
557.944671914917,0.7796437057285927,positive,47.9146940415471
558.015181640805,0.8056153614085628,positive,80.0918475848179
558.05129703033,0.753010303343988,positive,153.354611600762
558.170556472479,0.11774631927785971,positive,46.1780493166307
558.249369189843,0.338142611401433,positive,48.7510689545565
558.294465827193,0.7727227830563836,positive,82.8507390098882
558.32695648508,0.45441733706207843,positive,37.3744750751944
558.327872242487,0.3346706703680081,positive,136.819292792771
558.348628103104,0.45460145163036503,positive,80.3366333787824
558.384818262487,0.6951759804967882,positive,51.8024705597654
558.40010479662806,0.47816028585127557,positive,30.821030982871
558.446838116471,0.842460000900955,positive,48.5979705793914
558.459762133084,0.5336972311776522,positive,46.7459081212204
558.486923972793,0.20101087419619273,positive,164.113795512948
558.856462026815,0.2665679414951612,positive,174.128790513552
559.056914298198,0.2067396104488171,positive,51.6739960564388
559.131473691309,0.34155732335653977,positive,94.0613468709387
559.259504060598,0.4458662125678562,positive,50.3561143211317
559.29808061376,0.7530975813876708,positive,81.9257174820408
559.319811209406,0.5933302448663333,positive,82.628220800671
559.328330793707,0.790993332808404,positive,26.9292594267904
559.340241029434,0.005642906750901437,positive,84.8292885075791
559.371479305329,0.18472476856195633,positive,84.9732851659953
559.376759546903,0.4145810387905825,positive,52.8318425524113
559.391089323046,0.7101557005874374,positive,51.4952086912042
559.472057724451,0.16843976807516753,positive,46.7296363903834
559.516026868891,0.34097214977130996,positive,36.2280373095155
559.516972853166,0.7242495306801642,positive,144.255894154934
559.517277176782,0.9326734623369912,positive,173.945057313137
560.114134700618,0.7373320114100477,positive,98.8704946311855
560.268122413374,0.32747690825266207,positive,35.2143930064532
560.291365060037,0.3479304131347183,positive,104.741981470795
560.306523283799,0.025171331921841573,positive,149.425335151132
560.30961578353,0.32570676974723434,positive,82.5529004390298
560.327900286968,0.611099037748014,positive,136.059682282585
560.338264335573,0.8781592605964987,positive,88.7987339326145
560.363963253456,0.8599597407586563,positive,54.6024268555526
560.378635242429,0.28836241332865864,positive,86.385002703916
560.386536272843,0.4872326047097245,positive,53.6659838402553
560.414413737706,0.8283184012773961,positive,30.527059540699
560.470412064499,0.2886093292667756,positive,115.170057327995
560.473018609116,0.9046625901440875,positive,40.7683215357607
560.488313505777,0.9031406731456255,positive,164.024173971944
560.520098410922,0.9925800216302647,positive,34.1946572555925
560.520778394691,0.6423566827239484,positive,144.145422423318
560.828149288917,0.6363137244617673,positive,71.3101336898105
560.883789002243,0.8556689813700591,positive,53.6356706142877
561.117778414083,0.3237719059119638,positive,99.2517684706208
561.306145052929,0.01366851574220401,positive,149.839488736408
561.310798235064,0.3759707464644856,positive,75.5192179793205
561.32400551128,0.7001944333171484,positive,74.9596836659041
561.335285115679,0.05408140546897022,positive,149.63987991129
561.343051075425,0.6819666568997644,positive,27.6994209517802
561.348416574,0.8287061246742841,positive,112.211713969341
561.363211613013,0.8572365580731337,positive,54.1560952103965
561.370692888559,0.47674960048328596,positive,56.8791967296993
561.389608650103,0.053423546763502576,positive,149.651275974943
561.473194608694,0.791884135541441,positive,115.924542898947
561.477621213923,0.7274952103127623,positive,32.1442973800372
561.487887869784,0.45409603466096693,positive,46.6133649346735
561.873557775975,0.5653302937050049,positive,57.8402021904557
561.924223267065,0.13301190513713976,positive,183.990663128427
562.341672880344,0.9466612557081606,positive,144.757504366252
562.357778975231,0.3893084707374108,positive,72.9638858287825
562.379974547933,0.30349687597333463,positive,58.1340144508645
562.392916888108,0.03829689973356327,positive,150.107496680285
562.423162956264,0.75195121203884,positive,76.7793160882781
562.484357076518,0.31156039507241207,positive,163.707403130716
562.491215987582,0.06325587714715025,positive,46.4201362652604
562.689938702577,0.1415807861414936,positive,73.4288232822209
562.844821734049,0.8774000211758722,positive,79.1317228801771
562.921717753342,0.6731648602274929,positive,48.1422677506073
563.024123055381,0.15500120925008515,positive,73.5359269204968
563.111079867495,0.022852475821054683,positive,88.6330330364499
563.24678564726,0.5695393812741998,positive,94.3442318651197
563.282672462473,0.8649988299329789,positive,94.5601555069461
563.314984880869,0.6890714223060599,positive,94.4777357804915
563.323910431666,0.8138928143726052,positive,29.3501037792331
563.331780815881,0.384018336680918,positive,91.9177199883778
563.346549060877,0.3225741807856909,positive,80.1910055623596
563.361431675782,0.18796372662478766,positive,110.638587979794
563.383506072693,0.43018591527324634,positive,57.5235914437818
563.46654948897606,0.760925300562762,positive,22.6241176060454
563.728260392189,0.03793135860795643,positive,50.9554770340092
563.847680668877,0.6951821887341489,positive,79.4709833627635
564.063272970939,0.25776268622834586,positive,51.0038760071626
564.286344001806,0.672115730732324,positive,157.391714047088
564.296136890738,0.9219715881988755,positive,46.6891919168145
564.322163667705,0.9022858224832639,positive,80.8472162965405
564.356719871222,0.006202636897531184,positive,149.771379834102
564.358258536404,0.17983987539027763,positive,15.538526807305
564.358848762941,0.39653211515364384,positive,68.8050858099067
564.373217394155,0.7960449550310543,positive,113.457406375044
564.384625672273,0.5713525520838435,positive,52.7865910587098
564.438772054497,0.9568870625297816,positive,80.3627872894826
564.723021354024,0.30827473257050486,positive,52.7826638624451
564.865629111951,0.7663906448654658,positive,93.0727941635081
565.245848057464,0.530612365905464,positive,97.6852096494724
565.261798395953,0.866995856392727,positive,95.5827577163503
565.28939189099,0.9110464891228086,positive,157.605564097088
565.295627902371,0.15924053571385005,positive,94.5587993317613
565.332682033585,0.7888020817479461,positive,92.7606323976436
565.362427828909,0.43626490017746733,positive,69.6320409970073
565.370393149499,0.7241707301744931,positive,20.8864510192542
565.409637317473,0.9477995035701254,positive,46.9166564922958
565.429268106174,0.9979615939237618,positive,48.6270445494495
565.442047269577,0.45723276651860467,positive,79.7678077876094
565.566588113502,0.8370562212705153,positive,115.88235444135
565.930745527882,0.8406097971143481,positive,48.4545830493083
566.007419000945,0.8444261461098891,positive,80.4072298226805
566.169820196923,0.1910348515405839,positive,53.0038854824275
566.284077695426,0.5943198251475211,positive,90.0053721243264
566.321371016509,0.4254843622765171,positive,81.4594267124771
566.343639692159,0.726372048645514,positive,80.1532784659781
566.364644342552,0.14658944070354044,positive,69.1466143571709
566.386520551507,0.5084238973502958,positive,24.9055909998544
566.412546688834,0.8900055655959549,positive,46.5066593064743
566.429589923252,0.9623633826954368,positive,47.9247202525048
566.569740635779,0.37353646712025335,positive,137.53625502298
566.888014194267,0.07950184046709337,positive,170.289987708491
566.930970908828,0.7905342523102072,positive,47.8347586290641
566.979960783288,0.20434823039962086,positive,170.344044213658
567.027415492721,0.5450028069479089,positive,69.599395393929
567.042372548029,0.6827332469215729,positive,53.9427757133213
567.212818368221,0.6978633260639237,positive,54.4223187088045
567.242987191494,0.9739738507632654,positive,95.9830826207135
567.312857117375,0.561586275296782,positive,93.8308565767133
567.325126561039,0.01866685628483289,positive,81.8560561205331
567.365397543091,0.4930796462205107,positive,67.0479739850928
567.390040304545,0.5155612256836981,positive,52.8574523362793
567.573135803173,0.8059902864358242,positive,19.296612156758
567.573260956362,0.7890929331225834,positive,112.491672563207
567.892064553933,0.09144900623725094,positive,170.325159032704
567.958931287862,0.03903232095138282,positive,170.890934534716
568.049281028098,0.699262020013523,positive,53.9392125763096
568.185882055605,0.276317227986718,positive,86.2295981291533
568.281380036293,0.9787816576892259,positive,95.0433587869938
568.339479991933,0.07320292346711006,positive,81.2836883486225
568.380017595997,0.8968741585765567,positive,56.1167699743814
568.427523902761,0.07615777431967041,positive,46.4189204038754
568.880879777065,0.6018956154680397,positive,56.1199058306644
568.892739212086,0.2231446548917155,positive,170.557333190804
569.060896214094,0.2849405181653905,positive,52.3287438540109
569.231598490897,0.18535861046138985,positive,167.124439301435
569.237798255303,0.5486547277818143,positive,163.080662426607
569.314151940211,0.07634559570897637,positive,69.0043621091843
569.331507502512,0.9477279321527915,positive,143.735502139783
569.341728074952,0.02914898058580218,positive,81.7125291890103
569.381659212753,0.46012594039168475,positive,55.5688442172105
569.390789665807,0.9565713134624172,positive,52.203167814045
569.430924134799,0.748998953968691,positive,46.3231314941345
569.835881793338,0.2027816662257414,positive,82.6302397962628
569.856313213552,0.5265517238574123,positive,89.9597050938509
570.258338307417,0.13387440957065744,positive,90.8200965773743
570.295501001943,0.40586710547672056,positive,94.8216258051591
570.310483703615,0.6093943904640311,positive,70.6962811748146
570.324773805678,0.5139331966515919,positive,106.413077764221
570.352687779169,0.05482462519900629,positive,80.8226333701742
570.364186502581,0.20157526708146814,positive,28.3825719729244
570.385749572136,0.04704591835208949,positive,53.9898279670798
570.420691845135,0.8894378908911378,positive,109.95724606802101
570.42080056614,0.830472278582607,positive,25.2258692550615
570.43567167458,0.8973356979278041,positive,29.7845846774738
570.457291331471,0.33828654227169097,positive,136.343117318883
570.472277755172,0.44063620654552693,positive,25.7106447745025
570.861059227808,0.19724626941926396,positive,73.1746120836122
570.991423997016,0.09394400646409548,positive,174.808366391579
571.252570471991,0.8910063079451795,positive,166.876923736777
571.305736368644,0.6512486400664432,positive,98.4334885050827
571.346565344047,0.0059650723497235636,positive,93.9930260364429
571.358038580511,0.06886378196898432,positive,80.9740244157089
571.428434202259,0.16220557840439137,positive,25.0088138301398
571.460455763722,0.26060854970138364,positive,115.378364021234
571.460608322514,0.12541708854734074,positive,42.599881123954
571.687005104042,0.9943213953446427,positive,79.5198204552472
571.71676868394,0.8834223750388959,positive,54.7260079736531
571.854828119096,0.35600740568616784,positive,93.1622671934667
571.953731003619,0.570162016718025,positive,183.88170153239
572.021446608244,0.9758808366770255,positive,79.5226856688204
572.052602900715,0.810959788370416,positive,54.8654982535372
572.307521869077,0.902545626836025,positive,26.6473053420583
572.338540218152,0.32392619228423747,positive,70.2731934002841
572.364590343399,0.02265836087134252,positive,79.3189167752244
